id,artists,name,born_or_started,age_at_release,release_date,popularity,duration_ms,danceability,energy,explicit,instrumentalness,key,mode,liveness,loudness,acousticness,speechiness,tempo,valence,year,num_duplicates
3DL6PGdcnpn7j5ofFyV7Vv,2Pac,Violent,1971-06-16,20,1991-11-12,43,385933,0.7509999999999999,0.263,1,0.0225,11,0,0.523,-18.142,0.0137,0.418,166.68,0.627,1991,1
3DMGM3CZQ6fXkwzpANswH3,Captain Beefheart & His Magic Band,Big Black Baby Shoes - Instrumental,1941-01-15,25,1967-01-01,22,289307,0.5529999999999999,0.555,0,0.763,9,1,0.127,-11.977,0.0036200000000000004,0.0576,115.09,0.457,1967,1
3DMHZzF9MDcvmBLJD4zjOX,Francisco Canaro,Nueve de Julio - Instrumental (Remasterizado),1888-11-26,40,1929-11-06,0,167240,0.818,0.213,0,0.888,7,1,0.14400000000000002,-10.078,0.9940000000000001,0.20600000000000002,120.711,0.8590000000000001,1929,1
3DMO3orHyVwheG0Adbg8Ox,Duran Duran,Too Much Information,1961-01-11,32,1993-02-15,39,295960,0.5660000000000001,0.965,0,0.0572,10,0,0.0982,-8.52,0.00359,0.0342,108.056,0.7909999999999999,1993,1
3DMRem6QiPAVY5ySd0tEH7,The Beach Boys,Be With Me - Remastered 2001,1945-12-13,23,1969-02-10,24,189840,0.314,0.31,0,0.055999999999999994,10,1,0.22899999999999998,-12.185,0.4970000000000001,0.0326,131.46,0.231,1969,1
3DN3nPW5VDyGa48ELeXPU0,Sonic Youth,Halloween,1957-07-11,27,1985-04-09,32,311200,0.294,0.55,0,0.82,4,1,0.308,-13.785,0.185,0.0657,91.814,0.207,1985,1
3DNCuH5h0CaX2WXA53b7hu,Chico Buarque,Pedro Pedreiro,1944-06-19,21,1966-01-01,31,155773,0.574,0.721,0,0.00298,4,0,0.263,-8.34,0.7859999999999999,0.0417,88.07,0.884,1966,1
3DNXN5fPRdkYm64oCdV8L6,Johnny Cash,(Ghost) Riders In the Sky,1932-02-26,69,2002-02-12,47,224640,0.5479999999999999,0.693,0,0.0189,10,0,0.132,-9.421,0.314,0.038,109.633,0.547,2002,1
3DORsoGpr8l2xsaZE9baq5,Mac Miller,Wake Up,1992-01-19,24,2016-06-03,57,234938,0.737,0.782,1,0.0,4,0,0.23600000000000002,-5.0569999999999995,0.0457,0.141,109.354,0.642,2016,1
3DPFmwFtV5ElQaTniLOdgk,Unknown Mortal Orchestra,Hunnybee,1980-02-20,38,2018-04-06,69,268333,0.956,0.373,0,0.39399999999999996,6,1,0.314,-7.962999999999999,0.569,0.0773,119.994,0.568,2018,1
3DPld91GtWrhtIAKDdi4Z8,The Allman Brothers Band,Midnight Rider - Alternate Mix,1949-02-26,21,1970-09-18,24,222640,0.368,0.5720000000000001,0,0.253,7,1,0.16,-9.095,0.128,0.0359,187.80599999999998,0.6940000000000001,1970,1
3DPyS3odFIWQ3E2IFqHEdG,INXS,Suicide Blonde,1959-10-19,30,1990-01-01,48,232010,0.644,0.97,0,0.000234,2,1,0.295,-3.1660000000000004,0.00274,0.111,120.32799999999999,0.634,1990,1
3DQ8ApiouUOkUbzCmyXwgW,The Smithereens,Blues Before And After,1956-12-08,32,1989-10-18,33,195893,0.691,0.763,0,0.0,1,0,0.0951,-10.717,0.294,0.0313,126.726,0.966,1989,1
3DQfpP6fTM92PMBPPO7oi3,Ignacio Corsini,Allá en el Monte - Remasterizado,1891-02-13,38,1929-06-21,0,171640,0.545,0.22,0,0.341,3,0,0.139,-21.285,0.993,0.0595,96.04299999999999,0.8859999999999999,1929,1
3DQgGcQ25jIv4ryjuEy3ZD,Ronnie Milsap,That Girl That Waits on Tables,1943-01-16,29,1973-01-01,24,178707,0.597,0.4270000000000001,0,0.0,5,1,0.114,-9.623,0.795,0.0289,111.436,0.6659999999999999,1973,1
3DQisSEr1TLp9H0BEeKiQS,Zara Larsson,Uncover,1997-12-16,14,2012-01-01,66,213543,0.556,0.529,0,0.0,2,1,0.268,-4.4639999999999995,0.4,0.025,89.887,0.308,2012,1
3DRXMhmQsIFXltrlg6q8Ol,Jethro Tull,Jack-in-the-Green - 2003 Remaster,1926-05-06,50,1977-02-04,35,148333,0.35100000000000003,0.381,0,0.0,7,1,0.266,-10.273,0.447,0.0523,55.247,0.426,1977,1
3DRfJoUaZOQpLEAqxPGvsR,Raymond Scott,Minuet In Jazz,1908-09-10,28,1937-01-01,8,168493,0.659,0.331,0,0.893,5,1,0.179,-14.937999999999999,0.938,0.0526,102.37700000000001,0.9059999999999999,1937,1
3DRkj94acaUwjfRvlgeVVF,Charles Mingus,Fifty-First Street Blues,1922-04-22,34,1957-01-01,9,344625,0.63,0.32299999999999995,0,0.0388,7,0,0.16,-16.132,0.278,0.0537,109.795,0.499,1957,1
3DS6ogBkeIYWhdHMMSLBdF,Queen,Now I'm Here,1948-08-13,26,1974-11-08,32,253820,0.48,0.5914999999999999,0,0.000339,4,1,0.118,-12.139000000000001,0.05555,0.04395,132.43,0.531,1974,2
3DSCz0KVZoWrHs91UB65Nm,Abdel Halim Hafez,رسالة من تحت الماء تسجيل حفلة,1929-06-21,29,1959-01-01,18,1150473,0.33799999999999997,0.573,0,0.193,7,1,0.9420000000000001,-9.901,0.96,0.0813,132.22,0.311,1959,1
3DSaWeteaSxCIXD5eqwdNS,Duke Ellington,Pt. II-Blues to Be There,1899-04-29,56,1956-01-01,14,473240,0.27399999999999997,0.11900000000000001,0,0.00164,6,1,0.174,-17.708,0.807,0.0343,75.953,0.177,1956,1
3DSka9vk2SFIoSXYcN1Grm,Slaughter,The Wild Life,1963-09-11,28,1992-04-21,32,204200,0.54,0.958,0,4.13e-06,5,0,0.0549,-3.9930000000000003,0.0337,0.086,125.051,0.278,1992,1
3DTEY01hoLSWoA1wm8gkcl,Chris Isaak,Nothing's Changed,1956-06-26,32,1989-06-13,35,248467,0.5489999999999999,0.17800000000000002,0,0.047,4,0,0.11900000000000001,-20.044,0.348,0.0305,147.132,0.10400000000000001,1989,1
3DTKJgqJ2jbzioRS7qEcXO,Waylon Jennings,Low Down Freedom,1937-06-15,36,1973-07-01,29,141267,0.7,0.42100000000000004,0,0.24600000000000002,2,1,0.0594,-12.431,0.4,0.0493,87.603,0.742,1973,1
3DU1u3h9OJevZ8HLLneRhi,Dolly Parton,You're the Only One,1946-01-19,33,1979-05-28,34,202040,0.628,0.373,0,0.000229,2,1,0.245,-13.386,0.316,0.0363,123.853,0.271,1979,1
3DUcaEvPO72PijivCjtZcU,Elton John,Candle In The Wind 1997,1947-03-25,49,1997-01-01,55,250107,0.45,0.311,0,0.00713,4,1,0.16699999999999998,-8.175,0.977,0.0314,125.648,0.3670000000000001,1997,1
3DUqGdB411yCKRkjkUg5bW,Parliament,I Can Move You (If You Let Me),1950-12-05,23,1974-07-03,23,164013,0.732,0.872,0,2.94e-05,4,0,0.644,-5.5089999999999995,0.373,0.11900000000000001,95.065,0.9,1974,1
3DV49ruvI5Sl6iisPZAc2c,Dylan Scott,Hooked,1990-10-22,26,2017-08-04,66,149293,0.597,0.721,0,0.0,9,1,0.0832,-6.4220000000000015,0.0362,0.0356,132.054,0.4370000000000001,2017,1
3DVKx3fOPPN3nmfHTFsCiG,ZZ Top,Waitin' for the Bus - Live,1949-09-01,23,1973-07-26,35,161987,0.391,0.899,0,0.40700000000000003,9,0,0.895,-7.919,0.0069099999999999995,0.0625,105.06299999999999,0.618,1973,1
3DVR4Tx2HnNAKpRTCqrPjp,Dr. Dre,A Nigga Witta Gun,1965-02-18,27,1992-12-15,51,232373,0.6970000000000001,0.914,1,9.58e-05,7,1,0.33399999999999996,-6.115,0.0576,0.215,175.016,0.5710000000000001,1992,1
3DVZsHjOe9FlnMOyqZQXKS,Bob Newhart,The Grace L. Ferguson Airline (And Storm Door Co.),1929-09-05,30,1960-01-01,12,569307,0.445,0.632,0,0.0,11,1,0.956,-18.625999999999998,0.914,0.9420000000000001,81.043,0.28800000000000003,1960,1
3DVa09aU9PhBwd2NdMqetr,Charlie Chaplin,The Nightclub,1889-04-16,41,1931-01-01,0,353254,0.518,0.405,0,0.8270000000000001,8,1,0.0605,-7.902,0.6579999999999999,0.0679,121.61399999999999,0.792,1931,2
3DVoZZcgdUU9b1iFH6y0yH,Ella Fitzgerald,"Who's Afraid (Not I, Not I, Not I)",1917-04-25,37,1955-01-01,7,169147,0.389,0.245,0,0.0,8,1,0.0854,-11.027000000000001,0.875,0.0311,78.369,0.37799999999999995,1955,1
3DWNcWoQ2LLqgPYEDaCwkG,Z.Z. Hill,Someone Else Is Steppin' In,1935-09-30,47,1982-11-18,34,219693,0.7859999999999999,0.721,0,0.0008699999999999999,10,1,0.12,-6.94,0.23800000000000002,0.0625,130.799,0.8909999999999999,1982,1
3DWjFSDEQ9IWz1mj449fB7,Pop Smoke,Get Back,1999-07-20,20,2020-02-07,67,108160,0.7979999999999999,0.649,1,1.34e-05,9,1,0.517,-6.546,0.0746,0.306,142.006,0.5660000000000001,2020,1
3DWpL5g9IlBurjU0I3WbSD,Johnny Cash,"Flushed from the Bathroom of Your Heart - Live at Folsom State Prison, Folsom, CA (1st Show) - January 1968",1932-02-26,36,1968-05-02,25,144480,0.5379999999999999,0.226,0,5.99e-06,10,1,0.6779999999999999,-13.720999999999998,0.804,0.095,126.555,0.547,1968,1
3DX0y1xuahChKLO4imcJBk,Ignacio Corsini,Madre - Remasterizado,1891-02-13,39,1930-06-21,0,132787,0.758,0.15,0,2.39e-06,2,0,0.132,-18.5,0.973,0.0719,127.735,0.767,1930,1
3DXJaOI3mI10QkPhRu3r2p,Broken Bells,The Remains of Rock & Roll,1977-07-29,36,2014-01-13,54,294520,0.622,0.6759999999999999,0,1.82e-05,0,1,0.0804,-6.385,0.012,0.0252,111.984,0.7090000000000001,2014,1
3DXOgd9PbmOZIr5jPQiz0m,The Four Freshmen,We'll Be Together Again,1924-12-10,30,1955-01-01,10,190693,0.42,0.102,0,0.0,2,1,0.135,-13.575,0.9179999999999999,0.027000000000000003,76.372,0.0656,1955,1
3DXXKDbbZKyAZfNb96ST3q,Demi Lovato,Confident,1992-08-20,22,2015-01-01,70,205746,0.594,0.7490000000000001,1,0.000139,3,1,0.0869,-6.251,0.0018800000000000002,0.0677,130.064,0.344,2015,2
3DXYb1QKSQn6XmClVorPqN,Clarence Carter,Looking for a Fox,1936-01-14,31,1968-01-01,32,136069,0.6509999999999999,0.639,0,0.000468,11,0,0.12300000000000001,-14.515,0.11900000000000001,0.0479,114.93299999999999,0.878,1968,1
3DXc9aPgZNjPeqslISYe2Q,Creedence Clearwater Revival,Call It Pretending,1944-06-21,24,1968-07-05,33,129253,0.698,0.722,0,0.000479,11,1,0.20600000000000002,-5.2620000000000005,0.0761,0.0413,139.67700000000002,0.966,1968,1
3DXjKH4NR0tRS44Sb1H8fw,Lil Wayne,Tha Mobb,1982-09-27,22,2005-01-01,47,320547,0.526,0.7170000000000001,1,0.0,6,0,0.096,-7.182,0.00473,0.363,149.226,0.22399999999999998,2005,1
3DY7IU8sCyFRCIzB3XMled,Van Halen,The Seventh Seal,1954-09-03,40,1995-01-24,32,318173,0.505,0.9179999999999999,0,0.0387,9,1,0.125,-4.992,0.000434,0.0432,101.96799999999999,0.36200000000000004,1995,1
3DYVWvPh3kGwPasp7yjahc,Ace of Base,The Sign,1974-07-29,19,1993-12-24,61,190513,0.8049999999999999,0.8069999999999999,0,0.0692,4,0,0.04335,-6.631500000000001,0.01099,0.043649999999999994,96.9985,0.9225,1993,2
3DYnqG3jqB1bijSKsJzuzG,Pulp,Mile End,1966-06-14,29,1995-10-30,49,270800,0.605,0.737,0,0.000254,5,1,0.0989,-8.917,0.158,0.0428,98.428,0.375,1995,1
3DZ494B0YiFEio53Z8Ieuk,The Beach Boys,"Cherry, Cherry Coupe - Remastered 2001",1945-12-13,17,1963-10-07,17,110307,0.672,0.8370000000000001,0,0.0,2,1,0.0866,-7.481,0.583,0.0294,133.963,0.965,1963,1
3DZlpwMaotgwk4ZQZNkzai,Mose Allison,Town,1927-11-11,29,1957-01-01,11,202760,0.426,0.235,0,0.511,2,0,0.198,-20.869,0.8540000000000001,0.040999999999999995,202.15400000000002,0.87,1957,1
3Da1HmQxt167kzmQsZFXFo,Francisco Canaro,Retirao - Instrumental (Remasterizado),1888-11-26,38,1927-09-04,0,162813,0.8059999999999999,0.105,0,0.732,9,1,0.10800000000000001,-18.57,0.996,0.136,119.791,0.883,1927,1
3DaC3oRpGInTU0x8DvdSGp,Black Flag,What I See,1960-04-20,20,1981-01-01,34,115800,0.467,0.738,0,0.0038399999999999997,1,0,0.0697,-13.982999999999999,0.0279,0.10400000000000001,112.325,0.317,1981,1
3DakouX0AK62dbYE4FhEt2,Third World,"Now That We Found Love - 12"" Version",1905-04-22,88,1993-10-05,42,495467,0.723,0.539,0,0.00164,10,0,0.309,-14.0,0.0019100000000000002,0.0684,118.54899999999999,0.556,1993,1
3DbEbS7dExqASuAxOwbGfq,Big Star,Feel,1958-09-05,13,1972-01-01,30,212907,0.386,0.579,0,0.0177,2,1,0.113,-8.884,0.000713,0.0406,115.354,0.353,1972,1
3DbVBS8JojEGfuLOZRGgWX,B.B. King,You're Still My Woman,1925-09-16,44,1970-01-01,26,364907,0.536,0.451,0,0.621,11,0,0.139,-15.475,0.625,0.0304,89.302,0.511,1970,1
3Dbgo1HE3DErIBNDIO4Hyd,Imagine Dragons,Blank Space/Stand By Me - Live From Spotify London,1985-08-15,29,2015-04-20,65,303434,0.774,0.5529999999999999,0,0.0,9,1,0.7390000000000001,-6.815,0.379,0.0823,102.055,0.514,2015,1
3DcOHXhZDqgXfSbRhwpacD,Devendra Banhart,Carmensita,1981-05-30,26,2007-09-25,40,289293,0.606,0.67,0,0.138,4,0,0.11199999999999999,-10.494000000000002,0.58,0.0472,124.65799999999999,0.768,2007,1
3DcPLPvsZPcFcYfMPMfh4e,Letters To Cleo,I Want You to Want Me,1969-09-24,39,2008-11-08,54,206216,0.489,0.755,0,2.2899999999999998e-05,5,1,0.0812,-5.092,0.0189,0.0708,104.23899999999999,0.624,2008,1
3DcdhXDXL3HupVYxFPu7vw,Gloryhammer,Angus McFife,1967-10-22,45,2013-04-09,44,208227,0.495,0.961,0,3.97e-06,0,1,0.33799999999999997,-3.5989999999999998,0.000229,0.0356,90.015,0.659,2013,1
3Dcld7Mi2RzU58ceNGA2p7,Dan Fogelberg,Changing Horses,1951-08-13,22,1974-01-01,28,155342,0.606,0.371,0,7.28e-05,7,1,0.0994,-19.754,0.799,0.0313,132.702,0.728,1974,1
3DcmMHy3mvNC4K9tx5M3Nk,Pimp C,Knockin Doors Down,1973-12-29,34,2008-01-01,49,242267,0.7559999999999999,0.7120000000000001,1,0.0,1,1,0.239,-4.308,0.0416,0.107,80.027,0.21100000000000002,2008,1
3Dcqv22L6yxJEiRoCz0yZH,Thelonious Monk,Let's Cool One,1917-10-10,50,1968-01-01,22,225627,0.5579999999999999,0.449,0,0.000554,5,0,0.29100000000000004,-13.665999999999999,0.68,0.0324,80.41,0.745,1968,1
3DcvNShLP1SVHwKBM84iLu,Benny Goodman,You Turned the Tables on Me,1909-05-30,46,1956-01-01,16,169993,0.564,0.193,0,0.111,5,1,0.174,-11.956,0.992,0.0433,113.015,0.5579999999999999,1956,1
3Dd8kupwJQDLPzcExJY16q,Anna Clendening,To My Parents,1993-03-12,23,2016-09-16,64,242573,0.657,0.674,0,0.00243,1,1,0.10400000000000001,-5.093999999999999,0.34299999999999997,0.102,85.955,0.298,2016,1
3DdOsUq1M9mJBFVR0xbSOx,Rage Against The Machine,Without a Face,1967-01-30,29,1996-04-16,49,216907,0.425,0.8079999999999999,1,0.179,9,0,0.175,-8.376,0.00534,0.221,92.257,0.369,1996,1
3DdXz8IeFGWZ3QVqWfNGZl,Cal Tjader,East Of The Sun (And West Of The Moon),1925-07-16,38,1964-02-01,15,153800,0.665,0.212,0,0.614,2,0,0.0949,-22.484,0.9159999999999999,0.0346,108.565,0.542,1964,1
3DdqJR9hrVAaXQRwJkkJP6,Nigel Olsson,Dancin' Shoes,1949-02-10,28,1978-01-01,34,245067,0.32899999999999996,0.38299999999999995,0,2.410000000000001e-05,3,1,0.0446,-13.55,0.0178,0.0341,202.00099999999998,0.521,1978,1
3DeH1wTB0Oo1341VJRTAGR,Intocable,Llevame En Tu Viaje,1939-05-11,68,2008-01-01,55,259627,0.799,0.556,0,0.0,7,1,0.0767,-6.909,0.27,0.0331,130.993,0.892,2008,1
3Def1E7Uxn5AcOgAjTlazG,Eddie Rabbitt,I Can't Help Myself - 2008 Version,1941-11-27,35,1977-05-24,22,191707,0.679,0.474,0,0.000128,7,1,0.109,-10.213,0.146,0.0262,102.301,0.628,1977,1
3Df1kd14lycyx31sPP3XxI,The Drifters,I Feel Good All Over - Single Version,1932-03-28,32,1964-06-01,25,127173,0.6970000000000001,0.158,0,7.36e-05,0,1,0.191,-20.262,0.65,0.0301,102.62,0.823,1964,1
3DfE7Ysl7H40yDbGFSuzPU,Judas Priest,Between the Hammer & the Anvil,1956-04-10,34,1990-09-26,43,289040,0.318,0.9840000000000001,0,0.0174,4,0,0.14400000000000002,-4.6930000000000005,0.000109,0.109,172.271,0.13,1990,1
3DfiWqmWSish5jZBl4Zzh2,Lata Mangeshkar,Tum Hi Ho Mata Pita Tumhi Ho,1929-09-28,32,1961-12-31,11,170200,0.359,0.223,0,0.00137,3,0,0.121,-15.300999999999998,0.9179999999999999,0.0518,171.34799999999996,0.679,1961,1
3DfilayPHgEy3EDsfvr4HH,Daryl Hall & John Oates,Go Solo,1947-07-10,35,1982-10-04,24,277800,0.708,0.473,0,0.0,2,0,0.10800000000000001,-11.422,0.379,0.0284,90.47200000000001,0.815,1982,1
3Dfy8YIxq89i84t108TvMi,Def Leppard,Love Bites - Remastered 2017,1960-04-02,27,1987-08-03,65,346960,0.59,0.743,0,0.00093,0,0,0.0847,-7.077999999999999,0.067,0.0347,129.79,0.41200000000000003,1987,1
3Dfzb7SWW6DB2d8r0b4m5Y,Babylon A.D.,Hammer Swings Down,1948-04-26,40,1989-01-01,27,207293,0.517,0.855,0,1.0800000000000003e-05,9,0,0.585,-11.030999999999999,0.00196,0.0384,121.37299999999999,0.6559999999999999,1989,1
3Dg1BK3rHo6mCvzSO2b9Ct,Fall Out Boy,America's Suitehearts,1982-03-17,25,2008-01-01,50,214133,0.483,0.9309999999999999,0,0.0,2,1,0.107,-3.4389999999999996,0.00826,0.044000000000000004,160.05,0.645,2008,1
3DgCiAy2f7irbixKjIwcxA,Chuck Mangione,"Theme From ""Side Street""",1940-11-29,37,1977-12-08,27,125620,0.424,0.449,0,0.7959999999999999,7,0,0.0903,-9.835,0.7390000000000001,0.0324,111.537,0.382,1977,1
3DgNj1aYbSRVoVO8yX7DRt,Beck,Girl,1970-07-08,34,2005-01-01,53,209893,0.685,0.677,0,0.0033200000000000005,3,1,0.285,-6.5520000000000005,0.0549,0.11,149.421,0.855,2005,1
3DgXc9eIP0JSg46lV0Jd2t,The Four Freshmen,Street of Dreams,1924-12-10,30,1955-01-01,12,115440,0.433,0.0875,0,0.0,5,1,0.10300000000000001,-13.742,0.9740000000000001,0.0282,142.797,0.157,1955,1
3Dh10QBwBWVQAMJNNhLRq4,Hieroglyphics,You Never Knew,1974-08-23,23,1998-01-01,56,273573,0.73,0.8370000000000001,1,0.0,6,0,0.321,-5.359,0.385,0.281,92.12700000000001,0.867,1998,1
3DhRyzxgXYcMLi18V5KV5u,Ignacio Corsini,Costurita - Remasterizado,1891-02-13,35,1926-04-25,0,158147,0.381,0.11599999999999999,0,0.927,5,1,0.16899999999999998,-25.346999999999998,0.996,0.0645,68.735,0.728,1926,1
3DiFfbdKM9cLSeRgpXin6b,Rodney Crowell,Shame on the Moon,1950-08-07,30,1981-01-01,32,280280,0.72,0.156,0,0.0316,7,1,0.0701,-19.711,0.428,0.0312,105.73899999999999,0.217,1981,1
3DirQ2Hsctqp8pIIVDxz8L,Deftones,Fireal,1972-07-16,23,1995-09-29,38,395333,0.35,0.7170000000000001,1,0.746,0,1,0.617,-7.8039999999999985,3.9899999999999994e-05,0.036000000000000004,131.303,0.139,1995,1
3DjXu9jBpV5lPbhHQVyPQd,Shakira,Que Vuelvas,1977-02-02,21,1998-09-29,53,230800,0.688,0.917,0,0.0024100000000000002,2,1,0.0712,-7.449,0.0185,0.0314,123.87299999999999,0.7879999999999999,1998,1
3DjoqmWKyh661XHArB3O7Z,Herb Alpert & The Tijuana Brass,Mexico,1935-03-31,27,1962-12-01,17,156413,0.721,0.401,0,0.768,5,1,0.068,-12.639000000000001,0.14400000000000002,0.0338,95.71600000000001,0.434,1962,1
3Djw4KjA9eO0TxrIUaGNwq,*NSYNC,The Two Of Us,1978-07-11,23,2001-07-24,39,231760,0.75,0.8109999999999999,0,1.83e-06,0,1,0.152,-5.4179999999999975,0.0618,0.0461,134.01,0.912,2001,1
3DjwjAUPT4zvIu6ZzcgLGJ,T-Bone Walker,T-Bone Blues,1910-05-28,94,2005-03-29,47,228627,0.541,0.28300000000000003,0,0.0367,0,1,0.0736,-13.659,0.805,0.0527,76.828,0.564,2005,1
3Dk4epAbgbSezElqPQCXvq,Stevie Nicks,I Sing for Things,1948-05-26,37,1986-01-07,36,224773,0.5539999999999999,0.39799999999999996,0,5.9699999999999994e-05,0,1,0.0528,-16.320999999999998,0.0606,0.0274,110.432,0.65,1986,1
3DkHNCA4QRBQgTzF2T18hm,Weezer,Only In Dreams,1969-07-27,24,1994-05-10,53,479067,0.507,0.535,0,0.495,1,1,0.111,-9.051,0.00215,0.0261,78.04899999999998,0.40299999999999997,1994,1
3DkSirQyz93TaxZ0f0DloI,PnB Rock,My Ex,1991-12-09,27,2019-05-02,64,170393,0.41100000000000003,0.523,1,0.0,9,1,0.13699999999999998,-7.063,0.754,0.259,81.793,0.532,2019,1
3DkUgVtUFy1LLbncWgsMHA,The Pointer Sisters,Dirty Work,1949-09-04,28,1978-01-01,34,215933,0.506,0.716,0,0.00131,10,1,0.102,-6.699,0.0442,0.0344,147.31,0.743,1978,1
3DkdldkTR0pbVYKMg5eXJO,Dave Brubeck,I'm in a Dancing Mood,1920-12-06,45,1966-01-01,40,179333,0.46,0.435,0,0.161,7,0,0.0878,-12.681,0.599,0.0315,139.684,0.58,1966,1
3DkqEHCCqlkknDfksHWWu0,The Main Ingredient,Everybody Plays the Fool,1975-06-01,29,2005-01-01,53,202253,0.485,0.6409999999999999,0,9.92e-05,3,1,0.159,-8.752,0.7040000000000001,0.0418,168.645,0.855,2005,1
3Dl2gul5pJ5Ceh7ew5kvC9,Green Day,Horseshoes and Handgrenades,1971-08-08,37,2009-05-15,46,194067,0.456,0.993,1,0.000601,9,1,0.297,-2.471,6.579999999999999e-05,0.0594,142.966,0.684,2009,1
3DlRZM6zKSlAZigHbJQ3cp,Madonna,Beautiful Stranger,1958-08-16,51,2009-09-18,52,260760,0.52,0.7559999999999999,0,3.53e-05,11,1,0.389,-3.909,0.122,0.0288,122.448,0.28600000000000003,2009,1
3Dls79P2lgOM92yBQDalMZ,Florence + The Machine,Swimming,1983-09-29,25,2009-01-01,41,200453,0.402,0.862,0,0.0,9,0,0.111,-4.202,0.22899999999999998,0.261,109.23,0.34299999999999997,2009,1
3DmHaJ9zYKj5Snos05lkVF,Rory Gallagher,Bad Penny,1948-03-02,31,1979-09-16,54,245377,0.252,0.7290000000000001,0,0.00881,2,0,0.045,-10.022,0.0974,0.0646,199.738,0.6890000000000001,1979,1
3DmW6y7wTEYHJZlLo1r6XJ,Becky G,Shower,1997-03-02,17,2014-04-23,75,206167,0.6990000000000001,0.529,0,3.59e-05,2,1,0.285,-7.547999999999999,0.0317,0.0487,119.98700000000001,0.121,2014,1
3Dmz05LDJNQxZg0fro6QqL,REO Speedwagon,Break His Spell,1951-05-19,33,1984-11-05,28,178533,0.662,0.831,0,0.0004,0,1,0.311,-9.448,0.0394,0.0287,130.90200000000002,0.963,1984,1
3DnHiToFD5jU4xE4UwwLG9,Giorgio Consolini,Ondamarina,1920-08-28,22,1942-11-23,0,218227,0.325,0.0756,0,0.0584,2,0,0.114,-17.407,0.991,0.0465,74.104,0.306,1942,1
3DnsiBgVwDp65kXfuQ84st,The Rolling Stones,You Can't Always Get What You Want - Single Version / Mono,1943-06-26,22,1966-01-01,30,291427,0.301,0.6990000000000001,0,0.0005269999999999999,0,1,0.0956,-8.605,0.44,0.0478,90.045,0.5529999999999999,1966,1
3Dnv944x31XU4FFMlkfnWN,Doris Day,"Whatever Will Be, Will Be (Que Sera, Sera) - Single Version",1922-04-03,70,1992-09-29,43,124640,0.396,0.32,0,0.0,9,1,0.599,-13.210999999999999,0.8640000000000001,0.0413,175.75,0.713,1992,1
3DnzFhjydj8XXtCAnVKz14,Bad Company,Can't Get Enough - 2009 Remaster,1948-10-21,36,1985-06-01,51,254400,0.662,0.763,0,0.0013,0,1,0.067,-7.475,0.132,0.0397,126.333,0.6990000000000001,1985,1
3DoVsoTmBNbPUIEZPNE1JX,Primal Scream,Gentle Tuesday,1958-02-05,29,1987-10-05,34,227120,0.426,0.92,0,0.00412,6,1,0.335,-5.502999999999999,0.00011399999999999999,0.0447,127.53200000000001,0.688,1987,1
3DovaK9o0xI7dgayuy7tD5,Al Green,Back Up Train - Remastered,1946-04-13,20,1967-01-01,25,139320,0.5660000000000001,0.23,0,0.0116,8,1,0.10300000000000001,-13.395999999999999,0.85,0.0267,76.342,0.434,1967,1
3DpJcy3PUP93KQoCz0WLZ6,The Kinks,Things Are Getting Better,1944-03-28,20,1964-10-02,24,114600,0.5589999999999999,0.8690000000000001,0,0.0,2,1,0.0716,-6.7170000000000005,0.18899999999999997,0.102,118.696,0.451,1964,1
3DpeUhOXKCf2Qwy8KMtWSy,The Weeknd,Rolling Stone,1990-02-16,21,2012-01-01,49,230547,0.693,0.32299999999999995,1,2.1899999999999997e-05,3,0,0.149,-11.97,0.405,0.0306,129.964,0.669,2012,2
3Dq22fLfbtcYAPKvfRchWx,Francisco Canaro,Otra Copa y Se Acabó - Instrumental (Remasterizado),1888-11-26,39,1928-09-24,0,177493,0.499,0.28600000000000003,0,0.872,2,1,0.111,-14.449000000000002,0.99,0.0777,71.46,0.498,1928,1
3DrzeqjTR3O9zCBdeSRoYu,Matchbox Twenty,Argue,1972-05-22,24,1996-10-01,42,177667,0.557,0.706,0,0.0,0,1,0.32,-7.5920000000000005,0.0019399999999999999,0.0369,115.12200000000001,0.812,1996,1
3DsGOzzGZYqEhtkkxlWNya,Electric Light Orchestra,Bluebird,1947-06-30,35,1983-06-15,33,253240,0.5870000000000001,0.684,0,0.000131,7,1,0.382,-8.533999999999999,0.0961,0.0297,122.08,0.621,1983,1
3DsN6Sl472DVLrrEnacY5y,Ratt,7th Avenue,1962-08-16,24,1986-09-24,27,190893,0.625,0.922,0,0.00439,7,1,0.35100000000000003,-6.756,0.007390000000000002,0.0334,100.024,0.39799999999999996,1986,1
3DsydjV4yGvRRIAjuReAvs,Yung Joc,Hear Me Coming,1983-04-02,23,2006-06-06,45,237453,0.772,0.799,1,0.0,6,1,0.203,-5.562,0.0484,0.0532,99.95700000000001,0.723,2006,1
3DtFSsoib0CkjCT7um79MU,Insane Clown Posse,Toy Box,1972-04-28,22,1995-01-25,38,324333,0.924,0.794,0,8.14e-06,1,1,0.226,-6.215,0.0569,0.324,96.65899999999999,0.452,1995,1
3DtHJ8fImqihyFylpeqdqA,Ali Farka Touré,Heygana,1939-10-31,50,1990-01-01,42,358627,0.489,0.536,0,0.000433,5,0,0.337,-13.289000000000001,0.654,0.0384,136.908,0.61,1990,1
