id,artists,name,born_or_started,age_at_release,release_date,popularity,duration_ms,danceability,energy,explicit,instrumentalness,key,mode,liveness,loudness,acousticness,speechiness,tempo,valence,year,num_duplicates
4SactOQQV5J66VtQRVOBGC,Madness,House Of Fun,1960-08-30,22,1983-01-01,34,180067,0.7440000000000001,0.924,0,0.0331,7,1,0.128,-8.964,0.23399999999999999,0.0478,128.656,0.7909999999999999,1983,1
4Sb3TdqgOi35RoL78Y1LtC,The Monks,Complication,1936-11-28,29,1966-03-01,34,142613,0.47600000000000003,0.731,0,0.000392,0,1,0.129,-7.657999999999999,0.484,0.14800000000000002,126.8,0.613,1966,1
4Sb6mFuDeQcrILOLIxsPdF,South Park Mexican,Swim,1970-10-05,38,2008-11-11,42,220240,0.5720000000000001,0.787,1,1.74e-05,7,1,0.161,-6.53,0.53,0.188,160.061,0.7879999999999999,2008,1
4SbXW0iq6UqJKKwRmwJXAw,The Kinks,Wicked Annabella - 2018 Stereo Remaster,1944-03-28,24,1968-11-22,30,165267,0.659,0.889,0,0.00011,9,1,0.0523,-6.904,0.19,0.0399,104.48299999999999,0.601,1968,1
4Sc5qEOSFI5rfS9IDyu0GO,Led Zeppelin,Four Sticks - 2012 Remaster,1947-01-09,24,1971-11-08,45,285227,0.507,0.8370000000000001,0,0.8140000000000001,2,1,0.0906,-10.465,0.174,0.0624,107.01299999999999,0.318,1971,2
4ScKmktZ0bkNOnsjH5Zdtp,Stan Kenton,The Nango,1911-12-15,30,1942-01-01,0,163573,0.598,0.526,0,0.8220000000000001,5,0,0.0281,-9.597999999999999,0.899,0.0412,173.543,0.833,1942,1
4Sd3IwEYdoyTsFl9Tfp6WX,Sonny Rollins,Decision - Rudy Van Gelder Edition/1999 Remaster/24 Bit Mastering,1930-09-07,26,1957-01-01,16,478453,0.6659999999999999,0.308,0,0.76,5,0,0.0764,-9.272,0.889,0.0564,113.025,0.574,1957,1
4Sd5521zmOneUxTmSxh7Fb,Marcos Witt,Sobrenatural,1962-05-19,46,2008-08-19,53,311707,0.31,0.505,0,8.85e-06,7,1,0.486,-6.752999999999999,0.0494,0.0309,175.362,0.113,2008,1
4Sd6LBbPuRJeJHVeUGBXHH,Serge Gainsbourg,Le claqueur de doigts,1928-04-02,30,1959-01-01,31,185027,0.735,0.575,0,0.0,0,0,0.21899999999999997,-11.270999999999999,0.603,0.14800000000000002,69.227,0.638,1959,1
4SeSIazGw5voxde5rZBkno,Elvis Costello & The Attractions,Chemistry Class,1954-08-25,24,1979-01-01,26,174893,0.675,0.642,0,0.00197,2,1,0.121,-9.329,0.102,0.0252,111.427,0.748,1979,1
4SefVcIKJLQOo3vNj5raqg,The Notorious B.I.G.,Notorious Thugs - 2014 Remaster,1972-05-21,24,1997-03-04,51,369926,0.6995,0.8805000000000001,1,5.775e-06,11,0,0.21699999999999997,-4.0595,0.118,0.13,154.894,0.752,1997,2
4SfFKA89wG1ZibFLpkwFw7,Blossom Dearie,Someone To Watch Over Me,1924-04-28,34,1959-01-01,38,357320,0.47700000000000004,0.0451,0,0.0006129999999999999,7,1,0.14800000000000002,-20.374000000000002,0.988,0.043,98.087,0.11800000000000001,1959,1
4Sfa7hdVkqlM8UW5LsSY3F,Passion Pit,Take a Walk,1987-05-19,25,2012-07-23,69,264493,0.5660000000000001,0.755,0,0.0,11,1,0.315,-5.526,0.0338,0.0368,101.006,0.445,2012,1
4Sg0W2BElMlqk2QVCz7xlP,Miles Davis,Basin Street Blues,1926-05-26,37,1963-10-01,24,627733,0.515,0.0936,0,6.52e-05,4,0,0.0911,-15.39,0.7390000000000001,0.0361,106.868,0.11,1963,1
4Sg9fbJQtEwPLgmsXOWhZi,James Brown,Hot Pants (She Got To Use What She Got To Get What She Wants),1933-05-03,37,1971-01-01,18,522560,0.8,0.522,0,0.0,1,1,0.342,-12.187999999999999,0.0204,0.133,106.301,0.738,1971,1
4SgIuqaMyQSckMOCrZBBPe,Bonnie Raitt,Home - Remastered,1949-11-08,27,1977-01-01,21,208093,0.501,0.255,0,0.0,4,1,0.126,-9.146,0.821,0.0297,114.906,0.318,1977,1
4SgQ8N7g6EYNWtVHTaLGHu,John Williams,Suo Gân,1932-02-08,55,1987-12-01,39,139733,0.23199999999999998,0.11699999999999999,0,4.39e-06,7,1,0.184,-26.139,0.841,0.0436,90.729,0.0511,1987,1
4SgbELGcdmMdVtSbpkSG6x,Miranda Lambert,Makin' Plans,1983-11-10,25,2009-09-24,57,230000,0.441,0.46299999999999997,0,0.00264,10,1,0.107,-8.041,0.0697,0.0283,79.608,0.34299999999999997,2009,1
4SgdJWBkrziAV6QMoQkwFY,Irene Cara,Hot Lunch Jam,1959-03-18,21,1980-05-16,32,251933,0.581,0.826,0,0.0657,9,1,0.109,-8.902999999999997,0.0296,0.0434,136.27,0.9620000000000001,1980,1
4Sh3lkrKIw2oAqPpk2Nraw,Randy Travis,Honky Tonk Moon,1959-05-04,29,1988-07-12,30,169173,0.687,0.41700000000000004,0,0.0,5,1,0.298,-9.906,0.255,0.0296,88.015,0.426,1988,1
4ShlTaVjL6PEiHa30Sjr73,Shamshad Begum,Mohabbat Mein Hamen,1919-04-14,29,1948-12-31,0,208557,0.647,0.13,0,0.0005139999999999999,7,0,0.1,-7.693,0.992,0.10300000000000001,122.21700000000001,0.46399999999999997,1948,1
4SiR06uFb6GLKJ4MJ11HCN,Jeff Beck,Diamond Dust,1944-06-24,30,1975-03-29,33,506400,0.433,0.35600000000000004,0,0.579,6,1,0.109,-12.431,0.449,0.0336,124.266,0.24100000000000002,1975,1
4SiVgFaTM97dN3g6kQloOp,Gerry Mulligan,Apple Core,1927-04-06,27,1955-01-01,5,326360,0.579,0.365,0,1.66e-06,8,1,0.0867,-12.872,0.544,0.0432,108.90899999999999,0.88,1955,1
4SigXWYEwlpNMeYkU5k4QF,Bill Cosby,Toss of the Coin,1937-07-12,25,1963-01-01,17,130347,0.711,0.474,0,0.0,11,0,0.7040000000000001,-12.333,0.9440000000000001,0.9490000000000001,105.26100000000001,0.40399999999999997,1963,1
4SiniTTlrfc6yxfHUZLkvZ,Thelonious Monk,"Ruby, My Dear",1917-10-10,33,1951-01-01,20,249264,0.5324,0.15531999999999999,0,0.7271099999999999,3,0,0.10322,-16.770799999999998,0.9663999999999999,0.05072,73.9766,0.09029999999999999,1951,5
4Sj3LgGGyAdx6hWLXDj9wx,Dean Martin,That Lucky Old Sun (Just Rolls Around Heaven All Day),1917-06-07,32,1950-01-01,28,183667,0.647,0.11,0,0.165,1,1,0.121,-11.469000000000001,0.973,0.0559,131.722,0.531,1950,1
4Sj6FXteinGqTWgkVOKkSG,Markos Vamvakaris,Arampatzis,1905-05-10,24,1930-01-01,0,196560,0.758,0.439,0,0.0232,9,1,0.0555,-8.658,0.922,0.0592,128.376,0.6609999999999999,1930,2
4SjBGbtJz77ximBiOZcIn6,Rey Ruiz,No Me Acostumbro,1966-06-21,25,1992-01-01,60,289587,0.659,0.8270000000000001,0,8.400000000000001e-06,5,0,0.381,-6.1739999999999995,0.642,0.0398,173.02200000000005,0.927,1992,1
4SjNvvIeD0u78ZXmNoljht,Cal Tjader,Out Of Nowhere - live,1925-07-16,30,1956-01-01,7,181840,0.6920000000000001,0.203,0,0.153,7,1,0.11800000000000001,-17.383,0.8440000000000001,0.0554,99.95,0.67,1956,1
4Sk6QA0RoRqZ3Hg9TlAX4X,Creedence Clearwater Revival,Long As I Can See The Light,1944-06-21,26,1970-07-25,53,211867,0.7010000000000001,0.363,0,0.0002755,11,1,0.05875,-8.793,0.37649999999999995,0.0375,127.541,0.544,1970,2
4SkDezIvfJfGcUrEq37KpF,Pearl Jam,Glorified G (Remastered),1965-05-13,28,1993-10-19,46,204413,0.545,0.86,0,0.265,7,1,0.0961,-5.617999999999999,0.000278,0.0454,115.32,0.726,1993,1
4Skc87uKf4cHqEYbnr56La,Kenny Burrell,Stompin' At The Savoy,1931-07-31,35,1967-04-08,28,368000,0.47700000000000004,0.266,0,0.39,6,1,0.111,-17.102,0.912,0.0485,149.795,0.4320000000000001,1967,1
4SkjJhBc9W2MazwwlfsWBZ,Love,You I'll Be Following - Stereo Version,1947-03-11,18,1966-03-01,17,144173,0.502,0.8340000000000001,0,0.00213,2,1,0.131,-9.261000000000001,0.513,0.0318,132.687,0.9690000000000001,1966,1
4Skjk0bel9gVG0jLVuKpJQ,Stray Cats,Rock This Town,1947-12-31,34,1982-01-01,41,206600,0.26649999999999996,0.8815,0,5.9e-07,2,1,0.258,-8.847,0.068,0.05305,201.559,0.701,1982,2
4SlFMlB9eD0Y48RXVp1ixR,Metallica,Escape (Remastered),1963-02-19,21,1984-07-27,44,263867,0.267,0.937,0,0.47100000000000003,9,1,0.175,-5.841,0.00134,0.10099999999999999,144.126,0.526,1984,2
4SmD84IQOc1oSlxQD7V95i,Ramones,Too Tough to Die - 2002 Remaster,1952-05-18,32,1984-10-01,33,157587,0.46799999999999997,0.946,0,2.75e-05,9,1,0.0844,-7.597,0.00234,0.0636,160.034,0.609,1984,1
4SmPoVho9IiisvmlFGBBrO,Pete Seeger,Ground Hog,1919-05-03,34,1954-01-01,5,229333,0.557,0.298,0,0.00463,8,0,0.129,-16.234,0.953,0.0454,137.234,0.603,1954,1
4Smc57rqnTjKvz56WJaunv,Bring Me The Horizon,Happy Song,1984-12-10,30,2015-09-04,61,239340,0.2955,0.918,1,0.00363,5,1,0.383,-3.42,3.735e-05,0.06615,171.93599999999998,0.2475,2015,2
4SnA0nbgsQ8jIjhkCIO18r,Scorpions,Evening Wind,1956-10-07,18,1975-01-01,27,301840,0.243,0.431,0,0.53,6,1,0.61,-12.177999999999999,0.0274,0.034,129.464,0.134,1975,1
4SnD1ZTkLnSdSLld5fhZtq,Kottonmouth Kings,Rest Of My Life,1974-02-08,27,2002-01-01,44,340467,0.596,0.843,1,2.1899999999999997e-05,4,0,0.294,-3.025,0.0172,0.0603,82.022,0.36,2002,1
4SnH0V1cnEPUqMSzgDlxKb,Thievery Corporation,Heaven's Gonna Burn Your Eyes,1933-07-01,68,2002-01-01,46,250360,0.515,0.336,0,0.514,9,1,0.0637,-9.812000000000001,0.635,0.0286,152.405,0.327,2002,1
4SngUdjKC7Njrz5UVik26A,Brian Eno,Unfamiliar Wind (Leeks Hills) - Remastered 2004,1948-05-15,33,1982-03-01,33,326867,0.203,0.0163,0,0.94,5,0,0.12,-33.330999999999996,0.9590000000000001,0.0474,122.40899999999999,0.0394,1982,1
4SnlSaLJJ7reJMCHM5YUuX,Lil Uzi Vert,Lotus,1994-07-31,25,2020-03-13,70,193861,0.802,0.748,1,0.0,8,1,0.165,-5.7079999999999975,0.24,0.207,150.063,0.516,2020,1
4SnovfTMzsmOnAfITyPFTP,The J. Geils Band,Come Back,1947-01-11,32,1980-01-01,36,312600,0.71,0.8220000000000001,0,0.00938,5,0,0.0541,-6.827000000000001,0.00203,0.0306,125.06,0.956,1980,1
4SnvGQ7wRoFpxPKXmwJJMr,Rapsody,Good Good Love (feat. BJ The Chicago Kid),1983-01-21,29,2012-08-28,50,361832,0.635,0.647,1,0.0,4,0,0.213,-8.957,0.0467,0.315,75.923,0.745,2012,1
4SoykGLnLQPgQUkrKQxNYq,The Byrds,Change Is Now - Single Version,1942-10-20,25,1968-01-15,28,201267,0.35600000000000004,0.5429999999999999,0,0.0006219999999999999,2,1,0.183,-10.37,0.0022199999999999998,0.0282,96.834,0.267,1968,1
4Sp6TGdok9j5S0vDstAqnq,Art Blakey,Lament For Stacy,1919-10-11,44,1964-01-01,14,312773,0.418,0.289,0,0.575,3,0,0.172,-12.321,0.536,0.0361,73.926,0.38,1964,1
4SpsYWQMFPEhojhfFuLYak,Eddie Santiago,Antídoto Y Veneno,1955-08-18,38,1994-01-01,46,318667,0.544,0.5760000000000001,0,0.000118,0,1,0.271,-8.057,0.469,0.0329,173.787,0.856,1994,1
4SpwOa7fIRdUtVj1rbi22m,Ismael Rivera,Dueña De Mi Inspiración,1931-10-05,49,1980-12-31,31,206507,0.7190000000000001,0.547,0,0.0,5,0,0.293,-6.7070000000000025,0.8220000000000001,0.0643,90.977,0.9470000000000001,1980,1
4SqDbsslKr9S9mb2UlgMgJ,Bob Dylan,"Maggie's Farm - Live at Hughes Stadium, Ft. Collins, CO - May 1976",1941-05-24,35,1976-09-10,28,335160,0.414,0.87,0,5.320000000000001e-05,0,1,0.861,-8.856,0.126,0.0818,144.62,0.44799999999999995,1976,1
4SqHQZXeHVlaiH1j8AC7Ys,Leo Mathisen,Take It Easy,1906-10-10,40,1947-01-01,0,191453,0.627,0.287,0,5.5e-05,3,1,0.287,-15.165,0.9109999999999999,0.0855,172.157,0.851,1947,1
4Sr3nTbixmGQDVso5BkYSB,The Ventures,Moon Child,1939-02-22,24,1964-01-25,12,127213,0.34700000000000003,0.703,0,0.0545,5,1,0.556,-7.44,0.6459999999999999,0.043,139.04,0.65,1964,1
4Sra19Qm8pxq0I1CKVHZa0,Conway Twitty,I'll Get Over Losing You,1933-09-01,36,1970-03-23,21,184800,0.373,0.297,0,6.38e-06,4,1,0.09,-13.225999999999999,0.42200000000000004,0.0291,91.68799999999999,0.433,1970,1
4SrsJ1ppy7b8USFH6GjeEn,Van Morrison,Listen to the Lion - Live,1945-08-31,28,1974-01-01,22,523507,0.506,0.369,0,0.00506,4,1,0.965,-12.55,0.526,0.0573,76.596,0.34,1974,1
4SsYEBMS6glreI8XXAtVMw,George Benson,Sunny,1943-03-22,24,1968-01-01,34,176360,0.6940000000000001,0.44,0,0.569,0,1,0.0765,-10.47,0.728,0.0365,134.85,0.66,1968,1
4SsZSb5OVML4MFNQxixRaO,Amanda Miguel,Un Día De Estos,1956-06-01,26,1983-01-01,33,214335,0.6459999999999999,0.261,0,1.48e-06,8,1,0.146,-16.999000000000002,0.589,0.0301,98.04299999999999,0.3670000000000001,1983,1
4Ssgx7QJr0fzabt4D4JZ1b,Uncle Tupelo,New Madrid,1967-07-06,26,1993-10-01,45,211813,0.711,0.489,0,0.000663,9,1,0.0836,-11.164000000000001,0.0171,0.0301,125.494,0.628,1993,1
4SsgxC5NqIdWRITo1LLIgj,Lead Belly,Poor Howard / Green Corn,1888-01-23,51,1939-04-19,4,199664,0.5683333333333332,0.3096666666666667,0,0.13666864666666667,8,1,0.11533333333333333,-14.128,0.9863333333333334,0.10286666666666666,128.626,0.6436666666666667,1939,3
4StBMIFXJl9ObFMdeEQD6S,OK Go,Shooting The Moon,1977-06-22,33,2010-11-02,43,200773,0.305,0.763,0,0.00143,6,1,0.226,-7.551,0.0187,0.0528,146.685,0.55,2010,1
4SuGW6oK6AMgKBIqhJ4gyY,Syl Johnson,Concrete Reservation,1936-07-01,32,1969-01-01,47,147280,0.594,0.738,0,2.64e-05,9,0,0.10800000000000001,-7.077000000000001,0.171,0.0305,90.47399999999999,0.7709999999999999,1969,1
4SuKXec2hGxNtpSCK4subk,Nat King Cole,The Touch Of Your Lips,1919-03-17,41,1961-01-01,17,234400,0.11199999999999999,0.272,0,0.0014,9,1,0.257,-13.687000000000001,0.599,0.0329,171.136,0.0953,1961,1
4SuPDwNadgf6fdw8v3FW5x,The Temptations,(Loneliness Made Me Realize) It's You That I Need,1948-05-12,19,1967-07-17,20,158733,0.555,0.37,0,0.0,0,1,0.253,-12.075,0.5589999999999999,0.0311,116.912,0.965,1967,1
4SuU9Swq4qaY9U2Mc42waP,Vic Damone,Out of Nowhere,1928-06-12,27,1956-01-01,15,222293,0.45799999999999996,0.192,0,0.00033,5,1,0.12300000000000001,-15.987,0.89,0.0449,87.08200000000002,0.11800000000000001,1956,1
4SuabhTNPBTBFjfOjhvRNQ,Madonna,Borderline,1958-08-16,24,1983-07-27,50,327700,0.797,0.645,0,0.00043585,5,1,0.08095,-8.939,0.05395,0.0368,119.423,0.4915,1983,2
4SuksBFSqo6V5Smg2fdi0C,The Beach Boys,Rock And Roll Music - Remastered,1945-12-13,30,1976-07-05,25,151560,0.715,0.585,0,0.0,4,1,0.0439,-8.782,0.326,0.125,143.47299999999996,0.9390000000000001,1976,1
4Sw24f2RjT56c4altgIpTJ,Stan Kenton,I Got It Bad (And That Ain't Good),1911-12-15,41,1953-01-17,12,181867,0.29100000000000004,0.337,0,0.29,9,0,0.152,-8.996,0.907,0.0319,174.78799999999995,0.276,1953,1
4SwcSQIRh7M1dmzyYgCAHs,Duncan Sheik,Half-Life,1969-11-18,32,2002-01-01,45,233733,0.536,0.475,0,0.0,5,1,0.174,-6.154,0.5429999999999999,0.0287,133.879,0.299,2002,1
4Sx0FBH0vNWZVxeUCpdHoL,ZZ Top,Stages,1949-09-01,36,1985-10-28,42,212027,0.45299999999999996,0.787,0,0.0047799999999999995,7,1,0.166,-13.397,0.0519,0.0327,75.876,0.8340000000000001,1985,1
4Sx0VuKXL6qSU73Hmc5YdR,Bread,Change of Heart,1942-08-08,34,1977-01-01,36,200733,0.6409999999999999,0.392,0,6.17e-05,7,1,0.19,-13.294,0.276,0.0331,108.458,0.43,1977,1
4SxLuA1hooDvHkSZmJb3ZZ,Cocteau Twins,The Thinner the Air,1962-08-22,23,1986-04-14,29,196440,0.371,0.151,0,0.9209999999999999,0,0,0.10300000000000001,-19.345,0.802,0.0363,179.472,0.0964,1986,1
4Sxv0whUHWzHK5T8uuP66S,Aphex Twin,Tha,1971-08-18,20,1992-02-10,47,547133,0.599,0.406,0,0.9329999999999999,4,0,0.11199999999999999,-19.881,0.8220000000000001,0.0368,134.762,0.326,1992,1
4SyA5GahcFVbJEcDooBybR,Bee Gees,Holiday,1947-09-11,19,1967-07-14,39,176180,0.399,0.127,0,0.0,9,0,0.081,-14.738,0.913,0.031049999999999998,88.7575,0.1735,1967,2
4SyGO89jJVLPK1Kh6KuB9a,Noor Jehan,Jigar Soziyan Hain,1926-09-21,9,1935-12-31,0,195094,0.5329999999999999,0.0635,0,0.00629,7,1,0.10300000000000001,-12.091,0.9940000000000001,0.275,88.17399999999998,0.732,1935,1
4SyadrABZJIjeND1HPJS31,Ludacris,Rollout (My Business),1977-09-11,23,2001-01-01,49,268300,0.9144999999999999,0.675,1,0.0,4,1,0.32935000000000003,-8.6415,0.096,0.1815,131.073,0.9015,2001,2
4SysnIGNcHQlaz9jJVnIxX,Fleetwood Mac,Warm Ways,1948-09-27,26,1975-07-11,38,234827,0.63,0.207,0,0.00494,3,1,0.33899999999999997,-21.285,0.509,0.0303,91.891,0.517,1975,1
4Sz8zFchpHQVQVqVyGz5Jb,Mary Wells,You Beat Me To The Punch - Stereo Version,1943-05-13,18,1962-01-01,51,165333,0.75,0.39799999999999996,0,0.0,11,0,0.18,-14.515999999999998,0.605,0.0466,113.516,0.961,1962,1
4SzIZFruLhiAzhuMtAhIRt,U2,Who's Gonna Ride Your Wild Horses,1960-09-19,31,1991-11-18,46,316427,0.4320000000000001,0.679,0,0.00043499999999999995,7,1,0.053,-10.594000000000001,0.0302,0.0366,132.678,0.414,1991,2
4SzvlUfcualqndA5MyOcDe,The Jayhawks,Waiting For The Sun,1956-03-13,36,1992-09-15,41,260333,0.47100000000000003,0.575,0,0.00492,0,1,0.0624,-7.473,0.0179,0.0269,176.697,0.6659999999999999,1992,1
4T0OWC2ISMWVDAIdhIPXK4,Nirvana,About A Girl - Remastered,1967-03-08,42,2009-11-03,49,168160,0.402,0.898,0,8.89e-05,11,0,0.27899999999999997,-6.4670000000000005,8.86e-06,0.0316,132.092,0.675,2009,1
4T0ScSPdQKmGvruK7pavNP,Rich Homie Quan,"Flex (Ooh, Ooh, Ooh)",1989-10-04,25,2015-02-10,58,176698,0.71,0.614,1,0.0,3,0,0.291,-7.582333333333334,0.038433333333333326,0.047599999999999996,109.32933333333334,0.8863333333333333,2015,3
4T1Dz6BRAxk1BnSXxsbxGA,Filter,Where Do We Go From Here,1975-09-16,26,2002-07-30,45,334933,0.501,0.785,0,0.0128,7,1,0.36,-6.205,0.000273,0.0329,94.109,0.21,2002,1
4T1PtJLCbe7MIsvhQZURXL,The Gaslight Anthem,The '59 Sound,1980-01-28,29,2009-08-19,52,189987,0.423,0.943,0,5.08e-06,10,1,0.263,-3.9619999999999997,0.0012,0.0917,168.02200000000005,0.406,2009,1
4T1t2imze8NBOVy8KmOXwI,George Harrison,In The Park - 2014 Mix,1943-02-25,25,1968-11-01,22,250107,0.441,0.11699999999999999,0,0.667,0,0,0.18,-26.38,0.775,0.0355,122.508,0.175,1968,1
4T2CCZX2QjiREym8lZ2G4v,Firehouse,Reach for the Sky,1963-01-22,29,1992-03-31,43,286733,0.562,0.8909999999999999,0,0.0588,1,1,0.0858,-8.283,1.21e-05,0.0361,132.569,0.524,1992,1
4T2qnyKCo9UISjERbIeJQg,Sam Smith,Life Support,1992-05-19,22,2014-05-26,56,173357,0.456,0.473,0,0.000338,4,0,0.136,-7.561,0.493,0.0352,119.88600000000001,0.21600000000000005,2014,1
4T3A9UvSaW5P8zWnVm9KNp,Andy Williams,Never On Sunday from the Jules Dassin Picture,1927-12-03,34,1962-01-01,33,179027,0.602,0.44,0,0.0,4,1,0.419,-13.097000000000001,0.809,0.0373,116.07700000000001,0.61,1962,1
4T4AEZ3WxwkfrEYXYfGV44,Sonic Youth,'Cross the Breeze (Album Version),1957-07-11,31,1988-10-04,32,420527,0.157,0.8919999999999999,0,0.5305,0,1,0.23249999999999998,-7.3985,0.006175000000000001,0.0867,176.21700000000004,0.09965,1988,2
4T4agKqqSu05RmviHzdL1P,Francisco Canaro,Carmen - Instrumental (Remasterizado),1888-11-26,40,1929-10-15,0,197787,0.41600000000000004,0.379,0,0.11900000000000001,2,1,0.647,-7.6770000000000005,0.992,0.0482,69.827,0.617,1929,1
4T4e06YhupuZAoln2qZ6Fa,Bruce Springsteen,Independence Day,1949-09-23,31,1980-10-17,50,285947,0.513,0.507,0,2.02e-06,5,1,0.182,-10.724,0.0625,0.0265,80.696,0.46399999999999997,1980,1
4T5NmoXil2jmwPZxGVJHGZ,Francisco Canaro,Tengo Apuro - Instrumental (Remasterizado),1888-11-26,38,1927-09-16,0,164107,0.873,0.149,0,0.8140000000000001,10,1,0.124,-17.915,0.996,0.188,119.615,0.93,1927,1
4T5Rcn6qefZOUMgDb8AkEt,The Smithereens,Behind The Wall Of Sleep,1956-12-08,29,1986-01-01,41,203964,0.42,0.846,0,0.000101,10,0,0.161,-11.774000000000001,0.007490000000000002,0.0482,137.599,0.542,1986,1
4T5Z4mbTe7kuGqgLpaRtTh,Jason Aldean,Any Ol' Barstool,1977-02-28,39,2016-09-09,67,203293,0.536,0.722,0,0.0,4,1,0.11699999999999999,-4.163,0.312,0.0284,143.78,0.499,2016,1
4T5rjxPvjsFKRcng4PAZSm,Genesis,The Carpet Crawlers - 2007 Stereo Mix,1950-10-22,24,1974-11-18,41,315547,0.255,0.469,0,1.23e-05,2,1,0.306,-9.927,0.67,0.0354,144.725,0.289,1974,1
4T652DlATVHe0jdLKaN3Bw,Ariana Grande,in my head,1993-06-26,25,2019-02-08,72,222947,0.662,0.6,1,0.00013700000000000002,0,1,0.109,-6.402,0.17300000000000001,0.0703,134.97899999999998,0.331,2019,1
4T6HLdP6OcAtqC6tGnQelG,Michael Bublé,Everything,1975-09-09,31,2007-04-30,70,212373,0.6859999999999999,0.688,0,1.03e-06,6,0,0.0924,-4.981,0.39,0.0254,123.125,0.493,2007,1
4T6euKxeRyXb8GtMnHh2nM,Brenda Lee,Fool #1,1944-12-11,17,1962-10-15,30,147533,0.442,0.237,0,0.0,0,1,0.305,-9.328,0.491,0.0321,132.095,0.5379999999999999,1962,1
4T6p9mFEP9J1HbQWfdIP6F,Bryce Vine,Guilty Pleasure,1988-06-16,25,2014-04-15,56,204424,0.6459999999999999,0.8395,1,0.0,6,1,0.112,-5.763,0.003395,0.04645,150.04399999999998,0.8520000000000001,2014,2
4T6tT3MrcOuXuZ3eXXxyuL,Sam Cooke,Galway Bay,1931-01-22,29,1960-04-01,11,182667,0.335,0.204,0,0.0,8,1,0.0894,-12.592,0.868,0.0331,75.539,0.29,1960,1
4T7KJJg7XCRQdSKGYh5zim,Ratt,What You Give Is What You Get,1962-08-16,22,1985-01-01,40,227773,0.622,0.797,0,0.0069900000000000006,1,1,0.41200000000000003,-12.075999999999999,0.0129,0.0276,107.04899999999999,0.847,1985,1
4T7fVN4ZOFE3JoGyaxZL6O,Sugar Ray,Falls Apart,1968-05-13,30,1998-12-23,41,255160,0.561,0.897,0,0.006229999999999999,4,1,0.248,-3.9739999999999998,0.00318,0.0306,103.461,0.599,1998,1
4T7sxzgj5nmDCj9h40YLfB,The Tragically Hip,Little Bones,1964-02-06,26,1991-01-01,35,285027,0.5579999999999999,0.895,0,0.0017699999999999999,4,1,0.29,-7.68,0.00834,0.0491,143.332,0.47100000000000003,1991,1
4T8iSdzs6CAK5LJAtY4PM7,K-Paz De La Sierra,Como Un Tatuaje,1985-12-18,23,2009-01-01,47,178107,0.6709999999999999,0.706,0,0.0,0,1,0.302,-5.1560000000000015,0.35600000000000004,0.078,169.832,0.946,2009,1
4T8x2UtKR68KNODo133T5c,Jamiroquai,Scam - Remastered,1960-03-01,34,1994-10-17,49,422267,0.504,0.8859999999999999,0,0.853,0,1,0.105,-7.999,0.0195,0.0421,119.365,0.7909999999999999,1994,1
4T93qTth72wCHwKxys0znw,The Distillers,The Young Crazed Peeling,1973-05-14,28,2002-02-12,42,196227,0.247,0.9690000000000001,0,0.0,0,1,0.409,-3.279,0.0044,0.127,194.18,0.51,2002,1
4T94LEwsuSLqx4Fa28lgSL,Rose Tattoo,Bad Boy For Love,1952-08-20,25,1978-01-01,41,185693,0.493,0.4920000000000001,0,0.10099999999999999,2,1,0.23399999999999999,-12.917,0.00141,0.0383,120.455,0.28800000000000003,1978,1
4T9DO2c2kpMJRoZN7kURRK,The Band,Get Up Jake - Outtake/Stereo Remix / Remastered 2000,1943-04-05,26,1969-09-22,29,137800,0.7140000000000001,0.62,0,0.0,2,1,0.23600000000000002,-7.897,0.48,0.0311,110.62100000000001,0.912,1969,1
4T9Izk2X2PH4cjmSDNEPQ3,Bud Powell,Ornithology,1924-09-27,27,1952-01-01,16,142613,0.498,0.308,0,0.0123,7,0,0.157,-13.970999999999998,0.8740000000000001,0.0411,88.375,0.705,1952,1
4T9ohPhyjEcQLiG1dQUCRR,Rich Mullins,Hold Me Jesus,1955-10-21,37,1993-01-01,40,182093,0.513,0.20199999999999999,0,0.0,6,1,0.0937,-19.401,0.8,0.0317,125.072,0.496,1993,1
4TA200ZESlnLvWD5dIdZxP,Robin Williams,Wines,1951-07-21,31,1983-01-01,24,258401,0.511,0.402,1,0.0,2,1,0.961,-25.399,0.7909999999999999,0.93,90.84,0.151,1983,1
4TAHuMgaQ9EJX3OJtPPVKH,Francisco Canaro,Milonga Clásica - Instrumental (Remasterizado),1888-11-26,51,1940-01-24,0,147787,0.726,0.611,0,0.836,9,1,0.706,-5.455,0.9670000000000001,0.0673,111.477,0.963,1940,1
4TAORkwAi01vQP7yQnRAim,Percy Sledge,When She Touches Me,1941-11-25,24,1966-01-01,19,153867,0.614,0.256,0,0.000166,2,1,0.0757,-18.035999999999998,0.0129,0.0334,96.85799999999999,0.462,1966,1
4TAn52poC7y2475Mijc3W3,John Gary,Galway Bay,1932-11-29,33,1965-12-09,20,178600,0.353,0.257,0,8.04e-05,5,1,0.3720000000000001,-10.998,0.968,0.0329,83.289,0.18,1965,1
4TApROXq9Vg1kbL7ZQMcrh,Ella Fitzgerald,Body And Soul,1917-04-25,44,1962-01-21,22,225133,0.209,0.255,0,0.0,5,1,0.12,-11.027999999999999,0.8959999999999999,0.0357,71.695,0.0938,1962,1
