id,artists,name,born_or_started,age_at_release,release_date,popularity,duration_ms,danceability,energy,explicit,instrumentalness,key,mode,liveness,loudness,acousticness,speechiness,tempo,valence,year,num_duplicates
08U2dVoGktTNeqFqpqUPAO,Tina Brooks,Nothing Ever Changes My Love For You,1932-06-07,27,1960-01-01,13,473307,0.499,0.516,0,0.541,5,0,0.12300000000000001,-7.591,0.88,0.0458,152.32,0.691,1960,1
08Uo3zW1IQUJgX5Otw5uox,Desmond Dekker,Unity,1941-07-16,25,1967-01-01,32,143373,0.7709999999999999,0.474,0,0.28600000000000003,10,1,0.0768,-8.254,0.655,0.0604,84.421,0.831,1967,1
08V2nQqzQGvAV5e0W0zRfr,John Martyn,Glory Box,1948-09-11,49,1998-01-01,50,344840,0.6779999999999999,0.193,0,0.0224,0,1,0.0994,-13.849,0.19,0.0387,61.33,0.10099999999999999,1998,1
08VEQesIyvMu4xIxec8lMT,Gus Dapperton,"Moodna, Once With Grace",1997-03-11,19,2016-05-17,58,198014,0.28,0.42,0,8.87e-06,4,0,0.134,-9.552999999999999,0.3720000000000001,0.0366,65.13,0.14800000000000002,2016,1
08VfAboM7y2Jyn42yIvz5O,Waylon Jennings,Pretend I Never Happened,1937-06-15,35,1973-01-01,23,181867,0.619,0.23,0,0.00117,9,1,0.161,-14.659,0.7340000000000001,0.027000000000000003,91.445,0.44,1973,1
08VsSDNBuAOwGu8tkpJlSU,My Chemical Romance,Drowning Lessons,1979-06-19,22,2002-01-01,52,263813,0.306,0.94,0,0.0,9,1,0.336,-6.475,0.000665,0.11900000000000001,127.331,0.35700000000000004,2002,1
08VxK21mQ8ExmPE7wBYwn1,Townes Van Zandt,Why She's Acting This Way - Live,1944-03-07,32,1977-01-01,22,342973,0.526,0.16699999999999998,0,0.00216,4,1,0.66,-20.955,0.887,0.0329,79.11,0.317,1977,1
08W3qq2gJnlIECv1uDlWiW,Jackie Gleason,Love (Your Spell Is Everywhere),1916-02-26,36,1952-11-03,16,161093,0.174,0.22,0,0.889,5,0,0.244,-12.574000000000002,0.927,0.0339,59.993,0.0984,1952,1
08WIegvJBw5UEYP0SQ3AXR,Jeremy Soule,Dusk at the Market,1975-12-19,30,2006-03-20,44,130769,0.145,0.11199999999999999,0,0.93,11,0,0.0949,-22.686,0.8490000000000001,0.0414,102.691,0.0339,2006,1
08WPBvRtyDLHuW3gU9q1DY,Jonas Brothers,Just Friends,1990-01-21,16,2007-01-01,45,187827,0.4370000000000001,0.907,0,0.0,4,1,0.14400000000000002,-3.2439999999999998,6.63e-05,0.0959,150.895,0.45399999999999996,2007,1
08WgmzAMCe51LWns3ivHVQ,Stan Kenton,Trajectories,1911-12-15,38,1950-01-01,2,212200,0.584,0.38,0,0.841,1,1,0.10800000000000001,-13.192,0.94,0.258,85.552,0.354,1950,1
08XE9DL4G4nB21QgHEkeaT,Julius LaRosa,This Is Heaven,1930-01-02,24,1955-01-01,29,188240,0.22899999999999998,0.0382,0,0.0201,0,1,0.336,-19.817999999999998,0.9790000000000001,0.0335,73.675,0.17800000000000002,1955,1
08YEGpKt2LHJ0URCXKHEie,Damien Rice,9 Crimes,1973-12-07,32,2006-11-07,58,219227,0.32899999999999996,0.16699999999999998,0,9.559999999999999e-05,0,1,0.0921,-13.103,0.9129999999999999,0.0296,74.17399999999998,0.0995,2006,1
08YP5vVwvVT2lapzxNvVdY,Francisco Canaro,A Ti Te Contaré - Remasterizado,1888-11-26,37,1926-07-15,0,161920,0.318,0.41600000000000004,0,0.982,8,0,0.33899999999999997,-16.565,0.996,0.0406,75.007,0.789,1926,1
08YYuIldYaq9oaIuFsJK76,K. B. Sundarambal,Aarezhuthu Mandhirathai,1908-10-11,45,1953-12-01,0,109531,0.628,0.34600000000000003,0,0.644,6,1,0.573,-8.318999999999999,0.993,0.34600000000000003,81.128,0.6809999999999999,1953,1
08YbHAMeksV6jKHxOyJGRi,Miklós Rózsa,"Battle Preparations, Pt. 1 & 2",1907-04-18,52,1960-01-29,10,118400,0.172,0.195,0,0.937,0,1,0.159,-17.389,0.929,0.0366,129.716,0.151,1960,1
08YfZNPFxrNM1zHEltJUph,Tigers Jaw,The Sun,1891-05-10,119,2010-05-11,43,226933,0.45,0.946,0,0.000392,9,0,0.28300000000000003,-2.289,0.0317,0.0461,102.454,0.32799999999999996,2010,1
08YjChkxkZXL3sweF50Vjn,Talat Mahmood,Koi Nahin Mera Is Duniya Mein,1924-02-24,28,1952-12-01,1,206440,0.475,0.322,0,0.00923,8,1,0.10099999999999999,-10.856,0.927,0.0379,101.78299999999999,0.583,1952,1
08ZAVXwts5Ye1PFBNo3NGS,John Denver,My Sweet Lady,1943-12-31,27,1971-01-01,43,263760,0.495,0.105,0,0.0010199999999999999,2,1,0.111,-15.059000000000001,0.9179999999999999,0.0304,77.45,0.318,1971,1
08ZUINWP8w0FHK0XnQm6yF,The Outfield,Playground,1888-04-26,97,1986-01-01,28,298533,0.504,0.672,0,0.000328,3,0,0.23600000000000002,-12.942,0.0314,0.0432,124.042,0.28800000000000003,1986,1
08ZuYMwYKdxLrGufv125m0,Twenty One Pilots,March To The Sea,1988-09-09,21,2009-12-29,56,331760,0.693,0.496,0,1.1400000000000001e-05,7,1,0.0738,-10.146,0.473,0.0444,124.959,0.149,2009,1
08ZvEanN24fP8bKvyg3jSY,Noor Jehan,Umangen Dil Ki Machli,1926-09-21,20,1947-08-15,0,229293,0.466,0.371,0,0.203,9,0,0.212,-10.51,0.988,0.0383,129.285,0.625,1947,1
08a6PhXyXeN3lv1DCKW9qY,Spoon,Do You,1968-09-10,45,2014-08-05,50,212653,0.674,0.9359999999999999,0,0.0007480000000000001,4,1,0.192,-2.166,0.0756,0.0271,128.083,0.948,2014,1
08a8s9icDsEVU7RcY5FFLD,Z-Ro,One Two,1977-01-19,31,2009-01-01,44,250653,0.695,0.706,1,0.0,10,0,0.23,-5.252000000000002,0.599,0.341,84.975,0.741,2009,1
08a9y2BKo8fJbPMR2Nat45,Sonic Youth,Total Trash (Album Version),1957-07-11,31,1988-10-04,29,453473,0.201,0.9335,0,0.8405,3,1,0.704,-7.209,0.0014810000000000001,0.07935,145.379,0.3315,1988,2
08auFYj9g8OLZHZQ8dN2RB,Ruby Braff,You're a Sweetheart - 2013 Remastered Version,1927-03-16,26,1954-01-01,0,179373,0.747,0.27699999999999997,0,0.884,10,1,0.109,-12.186,0.978,0.0354,114.70100000000001,0.531,1954,1
08bLvpTeYcplATgW28XFu4,Herb Geller,Days I Never Knew,1928-11-02,26,1955-01-01,3,203507,0.5589999999999999,0.33899999999999997,0,0.0273,4,0,0.157,-11.404000000000002,0.675,0.0376,103.125,0.485,1955,1
08c44mv6lHEfUHlPtVg8Yp,Suicide Silence,Unanswered,1984-10-20,23,2008-07-13,50,135653,0.32899999999999996,0.993,0,0.6409999999999999,6,1,0.342,-3.4160000000000004,1.6899999999999994e-05,0.0969,116.461,0.37799999999999995,2008,1
08cXy6KUizaAelYXtcew3w,Milo Greene,1957,1984-11-28,27,2012-07-16,60,204213,0.38799999999999996,0.595,0,5.5799999999999994e-05,1,1,0.17800000000000002,-9.799,0.6629999999999999,0.0325,190.043,0.596,2012,1
08cilFYwyFMZJ9Ar6OrpQi,Tommy James & The Shondells,What I'd Give to See Your Face Again,1936-06-01,30,1967-01-05,22,212093,0.606,0.40700000000000003,0,0.0233,7,1,0.0775,-15.565,0.5329999999999999,0.0347,96.84200000000001,0.747,1967,1
08cqjkbPuPJ1c9ehyJI08G,La Sonora Matancera,Mis Noches Sin Ti,1929-10-01,27,1957-01-01,20,175933,0.687,0.289,0,0.00135,7,1,0.085,-13.279000000000002,0.6,0.0526,125.383,0.526,1957,1
08csUJQCN9HnuEI3IICsnz,Umm Kulthum,Ehna Ehna Wahdena,1898-12-31,43,1942-01-01,0,255805,0.381,0.434,0,8.99e-05,3,1,0.35100000000000003,-6.252999999999999,0.9740000000000001,0.0698,81.944,0.6559999999999999,1942,1
08czNLLMCcrgPoNQVbAjPW,Benny Goodman,Loch Lomond - Live,1909-05-30,28,1938-01-01,10,183867,0.664,0.23199999999999998,0,0.0,7,1,0.39,-14.142999999999999,0.727,0.172,115.63799999999999,0.48100000000000004,1938,1
08d0SqyajLBFI8OE58DPdu,Alan Menken,The Ends Of The Earth,1949-07-22,42,1992-01-01,35,95280,0.153,0.218,0,0.578,7,0,0.10400000000000001,-18.855,0.92,0.0487,72.875,0.31,1992,1
08dATSKGXhGASauLBtCoO8,Memphis Slim,Everyday I Have the Blues,1915-09-03,28,1944-01-01,1,166693,0.799,0.5589999999999999,0,0.381,0,1,0.0996,-4.033,0.882,0.0353,106.396,0.696,1944,1
08ecqo1fk855nqFKWSfLiF,Kate Bush,Kite - 2018 Remaster,1958-07-30,19,1978-02-17,28,177933,0.65,0.605,0,0.00809,0,0,0.0536,-10.630999999999998,0.545,0.0319,138.80100000000002,0.885,1978,1
08ewluhsdwbAnooftJw0ly,Los Caminantes,Dos Cartas y una Flor,1979-11-24,19,1999-01-01,52,212253,0.363,0.728,0,0.0,8,1,0.0725,-8.362,0.0344,0.044000000000000004,185.287,0.615,1999,1
08f0fHqZigPgPHCfRjk8SC,Jana Kramer,Why Ya Wanna,1983-12-02,28,2012-06-01,54,221373,0.299,0.6759999999999999,0,0.0,4,1,0.113,-3.187,0.273,0.051,167.498,0.298,2012,1
08fPORjYOPjT9Vu6MVrlB5,John Coltrane,Liberia,1926-09-23,37,1964-06-01,22,411307,0.48100000000000004,0.42200000000000004,0,0.0351,9,1,0.33899999999999997,-14.62,0.794,0.045,117.835,0.446,1964,1
08fTImO0LUTUHwOVRF0zWM,Aaron Tippin,My Blue Angel,1958-07-03,33,1992-03-10,43,203880,0.654,0.489,0,5.14e-05,5,1,0.135,-11.949000000000002,0.22399999999999998,0.0269,109.988,0.496,1992,1
08fU2MsRt3NcHlTKRSvYkS,Wes Montgomery,Falling In Love With Love,1923-03-06,36,1960-01-01,17,374173,0.491,0.0524,0,0.821,10,0,0.115,-20.041,0.992,0.0502,65.304,0.151,1960,1
08fhbfRSg7eEH0IZT7pB6a,Marques Houston,That Girl,1981-08-04,22,2003-10-21,53,215960,0.6829999999999999,0.552,0,0.0,10,1,0.221,-5.138999999999999,0.5479999999999999,0.10800000000000001,98.946,0.519,2003,1
08fmHxYLPv9Zi7RgIbYhbr,Judy Garland,Mr. Monotony - Outtake,1922-06-10,26,1948-07-08,12,193000,0.632,0.16899999999999998,0,0.0,3,1,0.441,-17.499000000000002,0.82,0.0523,121.473,0.604,1948,1
08gaUXuT1LXIae7TwBTCB9,My Chemical Romance,DESTROYA,1979-06-19,31,2010-11-05,56,272907,0.5,0.978,0,0.593,9,1,0.204,-5.127999999999999,0.004079999999999999,0.10300000000000001,100.038,0.19899999999999998,2010,1
08gavXombT6KR0af88i9tA,Taylor Swift,Jump Then Fall,1989-12-13,18,2008-11-11,47,237067,0.618,0.687,0,0.0,2,1,0.0693,-5.737,0.111,0.0271,79.991,0.82,2008,1
08gicUMVILAJM8sM94ar8H,Green Day,Rest,1971-08-08,19,1991-07-01,29,184147,0.332,0.474,0,0.0,0,1,0.18600000000000005,-6.096,0.000363,0.0285,95.471,0.287,1991,1
08h1Fm8nckkrla7FKmo8V8,Wes Montgomery,S.O.S. - Live / Take 2,1923-03-06,38,1962-01-01,16,285533,0.521,0.441,0,0.0201,8,1,0.667,-15.072000000000001,0.5579999999999999,0.0483,148.72799999999995,0.684,1962,1
08hGU2oAtPcVVNWKFI0CYI,Michel Berger,Seras-tu là - Remasterisé en 2002,1947-11-28,27,1975-11-12,46,223213,0.49,0.5329999999999999,0,0.0111,1,1,0.10099999999999999,-8.64,0.0228,0.0279,119.711,0.163,1975,1
08hPWkpbfOxuJ7d3qBLfDC,Straylight Run,Hands In the Sky (Big Shot),1982-03-25,22,2005-01-01,44,342293,0.546,0.647,0,0.0004860000000000001,4,0,0.113,-6.524,0.26,0.0406,112.027,0.17800000000000002,2005,1
08hn5vq1XnVmVQI4mfzsXa,Judas Priest,A Touch of Evil,1956-04-10,34,1990-09-26,47,344400,0.41700000000000004,0.7979999999999999,0,2.8899999999999998e-05,0,1,0.0831,-4.967,0.000195,0.0368,98.117,0.156,1990,1
08itpTfeEyIcN8OvgBvN75,The White Stripes,Little Ghost,1975-03-25,30,2005-06-07,39,138893,0.601,0.726,0,0.0,9,1,0.281,-6.6110000000000015,0.65,0.0399,135.091,0.515,2005,1
08kACU8WBwyBZ9va7f8vzP,Aretha Franklin,Without the One You Love,1942-03-25,20,1962-08-13,13,166533,0.255,0.204,0,9.71e-05,0,0,0.0789,-13.319,0.848,0.0341,174.93099999999995,0.33299999999999996,1962,1
08kB9HSfrcIi83rymwgjMz,Fatboy Slim,Weapon Of Choice,1963-07-31,42,2006-01-01,47,219813,0.626,0.9470000000000001,0,0.78,8,0,0.209,-4.6080000000000005,0.136,0.057,195.972,0.9590000000000001,2006,1
08kHpj5FOW7LjNyVBz5Zvs,Ella Fitzgerald,What Will I Tell My Heart,1917-04-25,39,1957-01-01,15,211893,0.28600000000000003,0.109,0,0.000465,5,0,0.33,-16.118,0.985,0.0355,142.154,0.128,1957,1
08kKo2ea8leu89mX7IfcmQ,Lata Mangeshkar,Aaj Mere Naseeb Ne Mujhko Rula Diya,1929-09-28,21,1950-12-01,0,242933,0.39399999999999996,0.198,0,0.0020399999999999997,3,0,0.096,-16.730999999999998,0.991,0.11199999999999999,148.869,0.551,1950,1
08kdqx0mNND7Bs85PiuqCI,Robert Cray,I Wonder,1953-08-01,32,1986-01-01,37,236840,0.677,0.3670000000000001,0,1.98e-05,3,0,0.14400000000000002,-14.149000000000001,0.413,0.0457,162.264,0.513,1986,1
08kmqqmSnHl2KbnGCbdlbw,Enrique Guzman,Te Necesito (Io Cerco Te),1943-02-01,16,1960-01-01,34,188400,0.23399999999999999,0.332,0,0.0,5,1,0.565,-9.335,0.82,0.0349,128.567,0.21100000000000002,1960,1
08l1JURDZhRhQsOM1OTL8w,Childish Gambino,III. Urn,1983-09-25,30,2013-12-10,54,73387,0.594,0.445,1,0.00235,0,0,0.0731,-12.759,0.623,0.073,140.034,0.39899999999999997,2013,1
08l91Hm1QMhcBf6JN3k8HH,Public Enemy,Reggie Jax,1964-06-10,25,1990-04-10,28,95907,0.805,0.3670000000000001,0,0.0,6,0,0.336,-16.302,0.0816,0.462,74.336,0.81,1990,1
08l9WKDuRyGeStQ9ojTlFh,The Strokes,Meet Me in the Bathroom,1979-09-29,24,2003-10-28,51,176160,0.426,0.94,0,0.883,7,1,0.0772,-3.9730000000000003,6.7e-05,0.0337,139.952,0.595,2003,1
08lUeu1CxXvAoaKkemoEk8,Lou Donaldson,Over The Rainbow,1926-11-01,68,1995-01-01,49,431267,0.371,0.0823,0,0.49,3,1,0.0838,-20.45,0.963,0.0352,106.146,0.0789,1995,1
08lYYLwBb0NkSCKa6rQ2Jd,Archibald MacLeish,The Two Priests,1892-05-07,62,1955-01-01,1,45627,0.682,0.0424,0,0.00022799999999999999,11,1,0.28300000000000003,-20.005,0.963,0.348,121.19,0.205,1955,1
08lkfqlI58cyQg9dDRl7Jy,B.B. King,Driving Wheel,1925-09-16,35,1961-01-01,10,172600,0.825,0.424,0,2.3e-06,4,0,0.28600000000000003,-6.653,0.695,0.0647,104.734,0.457,1961,1
08mBbyba9nNt2WnZ9Bz1tY,Five Finger Death Punch,The Tragic Truth,1963-01-28,44,2007-10-11,39,235650,0.46799999999999997,0.924,1,0.0,2,1,0.139,-4.485,0.003,0.067,155.994,0.583,2007,1
08maIvh0evLsn4xFkVvLtw,Iration,Let Me Inside,1986-06-12,23,2010-03-16,46,299680,0.645,0.7609999999999999,0,1.04e-06,0,1,0.659,-6.5920000000000005,0.006690000000000001,0.0421,74.483,0.809,2010,1
08mwhIt0RXw3QnyyjIktAd,Heart,Wild Child,1950-06-19,39,1990-03-25,34,270133,0.612,0.8,0,0.000399,11,0,0.0612,-8.315,0.019,0.0452,129.336,0.647,1990,1
08nT8qF5kq55XBypRz8wzJ,Ben Folds Five,Underground,1968-09-18,26,1995-01-01,40,251293,0.568,0.675,0,1.11e-05,4,1,0.145,-7.297999999999999,0.136,0.0394,103.984,0.322,1995,1
08nhXNcYHlXta1p30AHLwY,Deep Purple,Hard Lovin' Man,1947-10-26,22,1970-06-03,28,431053,0.185,0.778,0,0.28,4,0,0.43799999999999994,-13.587,0.0008359999999999999,0.057,140.131,0.40299999999999997,1970,1
08o75xMKmGrKny6GsXrNJW,Fleetwood Mac,Little Lies,1948-09-27,40,1988-11-21,60,218040,0.63,0.688,0,4.7799999999999996e-05,2,1,0.158,-9.816,0.124,0.0266,124.825,0.893,1988,1
08o7YsYkQXGjamCe9eDrrK,Alec Benjamin,Match In The Rain,1994-05-28,26,2020-05-29,73,159007,0.777,0.716,0,8.3e-05,10,0,0.11599999999999999,-7.3420000000000005,0.7340000000000001,0.256,120.052,0.8290000000000001,2020,1
08oAhw06cZEkuJ8mikhQez,The Almanac Singers,Union Train,1913-11-30,41,1955-01-01,11,140627,0.561,0.321,0,0.0,2,1,0.179,-10.522,0.9740000000000001,0.0472,97.26299999999999,0.684,1955,1
08oXdScqmto8TwISXu4s7N,DeBarge,Can't Stop,1960-10-19,21,1982-04-28,26,245200,0.7190000000000001,0.91,0,0.000113,5,1,0.21600000000000005,-4.092,0.223,0.0373,128.404,0.963,1982,1
08p3n6tir63Px3v0xIzNgB,Julio Iglesias,Por Ella,1943-09-23,36,1980-01-01,28,241800,0.425,0.341,0,0.0,11,1,0.8490000000000001,-15.991,0.713,0.0419,120.05,0.618,1980,1
08pnzLwZrh8lernK2aRaGz,The Motels,Suddenly Last Summer,1931-09-12,52,1983-09-16,41,216533,0.725,0.73,0,0.0912,2,1,0.0931,-7.072,0.102,0.0266,120.257,0.635,1983,1
08qjPRe5RYX6EedukmAM8s,Chet Baker,A Little Duet for Zoot And Chet,1929-12-23,24,1954-01-01,12,155507,0.557,0.391,0,0.392,5,1,0.348,-9.516,0.972,0.0334,107.22399999999999,0.882,1954,1
08qjPXZBdEyif5PxU2AY9S,Anna of the North,Sway - Chainsmokers Remix,1989-06-08,25,2014-10-07,53,180571,0.6729999999999999,0.795,0,0.0111,2,1,0.11699999999999999,-6.21,0.0555,0.0309,105.025,0.4370000000000001,2014,1
08rAnrICc7QJl2FxaW45WO,ABBA,Like An Angel Passing Through My Room,1947-02-06,33,1981-01-01,34,214667,0.45799999999999996,0.0408,0,2.0600000000000006e-05,5,1,0.391,-27.445999999999998,0.685,0.0392,107.23700000000001,0.268,1981,1
08rD04UvYWW8nCowV7Bapr,Billie Holiday,The End of a Love Affair - The Audio Story,1915-04-07,43,1958-06-01,18,589293,0.25,0.182,0,0.000261,10,1,0.48100000000000004,-18.274,0.639,0.0701,90.965,0.289,1958,1
08rR0CdyUAzJy3053xCPPG,The Rolling Stones,Undercover Of The Night - Remastered,1943-06-26,40,1983-11-07,28,272493,0.63,0.873,0,0.0312,5,0,0.506,-10.619000000000002,0.0193,0.0886,122.868,0.474,1983,1
08rTZ8jNknn8VBS3v2o8pT,Gerry Mulligan,Lullaby Of The Leaves - 1998 Digital Remaster,1927-04-06,70,1998-01-01,47,195160,0.439,0.08199999999999999,0,0.893,0,1,0.0913,-17.066,0.972,0.0407,124.69,0.4920000000000001,1998,1
08shoW0qPqgMDnNQppWAQj,Casting Crowns,Thrive,1927-12-03,86,2014-01-24,54,305333,0.6409999999999999,0.633,0,0.0,6,1,0.262,-7.295,0.10400000000000001,0.0271,114.993,0.27899999999999997,2014,1
08sjHuyPdMJsMiNUQjruuz,Sandi Patty,It Is Well With My Soul,1956-07-12,33,1990-01-01,33,263960,0.16899999999999998,0.242,0,1.39e-05,8,1,0.332,-12.343,0.866,0.0335,76.456,0.087,1990,1
08tXFC9ngiMvBeH3lzz7ra,King Crimson,I Talk To The Wind [Bonus Track] - Duo Version,1952-05-30,17,1969-10-10,27,285485,0.28300000000000003,0.156,0,0.0238,9,1,0.126,-17.72,0.488,0.0336,151.063,0.0545,1969,1
08uKhdJN2DClbsp9cxFxgz,Lata Mangeshkar,Ham Pyar Tumhin Se Karte Hai,1929-09-28,23,1952-12-01,0,201273,0.664,0.24600000000000002,0,0.000381,1,1,0.10800000000000001,-8.82,0.9279999999999999,0.0308,112.84,0.6729999999999999,1952,1
08uoEjd9YjT1KDTKuTkfQq,Metallica,Sabbra Cadabra,1963-02-19,35,1998-11-24,39,380240,0.33799999999999997,0.951,0,6.89e-06,9,0,0.107,-3.2769999999999997,0.0002220000000000001,0.0621,141.016,0.344,1998,1
08vAi1GTqDnfmgjz9eEgya,The Smiths,"Vicar in a Tutu - Live in London, 1986",1962-06-03,26,1988-09-05,34,152200,0.451,0.955,0,0.000185,6,0,0.919,-6.468,0.000323,0.0726,131.105,0.598,1988,1
08vC13UErOv7VVT6XriH82,Federico García Lorca,Capítulo 2.2 - la Casa de Bernarda Alba,1898-06-05,46,1945-01-01,0,189000,0.713,0.37,0,0.0,0,1,0.445,-20.287,0.37799999999999995,0.956,79.11399999999998,0.8,1945,1
08vkLM8DiKJTisZMaEA6bs,Antônio Carlos Jobim,Brazil - Alternate Take,1927-01-25,42,1970-01-01,38,325507,0.408,0.41,0,0.877,10,0,0.10400000000000001,-20.076,0.528,0.0387,96.139,0.7090000000000001,1970,1
08w5JMi9hDQQJmu7dngxIt,Marcel Pagnol,"Sans Pierre Fresnay, ni Alida Rouffe - Préface inédite 1961",1895-02-28,36,1932-01-01,0,210840,0.632,0.141,0,0.0,5,0,0.132,-19.868,0.98,0.955,84.42,0.604,1932,1
08wJ1B9yu9sPeoRa5fbpr3,Brothers Osborne,It Ain't My Fault,1929-12-12,86,2016-01-15,66,216800,0.735,0.831,0,0.217,9,1,0.29100000000000004,-5.898,0.0016600000000000002,0.0332,123.01700000000001,0.7559999999999999,2016,1
08wZ39RQGWqv0snDLJV7MK,Swans,Power For Power,1953-01-24,30,1983-05-27,20,352400,0.379,0.982,0,0.75,8,1,0.282,-6.471,4.15e-05,0.0829,87.979,0.0383,1983,1
08wxu4y4LukTbWywWtxRYz,Strawberry Switchblade,Who Knows What Love Is?,1959-10-21,25,1985-01-01,27,227160,0.779,0.486,0,0.00227,0,0,0.0947,-11.719000000000001,0.0417,0.0382,112.37700000000001,0.6920000000000001,1985,1
08xEhUYXUG2a3siQrXjSEd,Cindy Bullens,It's Raining On Prom Night - From “Grease”,1950-03-21,28,1978-04-04,48,172373,0.648,0.27899999999999997,0,1.55e-05,2,1,0.107,-14.972999999999999,0.6709999999999999,0.0345,111.87,0.478,1978,1
08xsXR637CEqbxJmpFcuSA,Cream,Badge,1942-09-30,26,1969-03-01,52,164707,0.596,0.575,0,0.00010400000000000001,4,0,0.0839,-14.254000000000001,0.449,0.04,107.573,0.745,1969,1
08xxP1zt8BaXwWr545EuHG,Pretenders,Message of Love,1962-08-13,24,1987-01-01,37,205573,0.637,0.601,0,0.00908,7,0,0.287,-13.359000000000002,0.0726,0.11599999999999999,143.27700000000004,0.5579999999999999,1987,1
08ydcS9NTm1a2csSppGsJT,Joss Stone,Spoiled,1987-04-11,16,2004-01-01,50,243107,0.569,0.5670000000000001,0,0.0,2,1,0.10800000000000001,-6.729,0.597,0.0457,110.12,0.292,2004,1
090vDpiexAZ0PkjSvfC4V4,Gigi Gryce,(You'll Always Be) The One I Love,1925-11-28,29,1955-01-01,1,210133,0.32799999999999996,0.11,0,4.16e-06,9,1,0.113,-14.247,0.9590000000000001,0.0304,130.439,0.13,1955,1
091baWWCDEowJprUts9La0,LaVern Baker,Saved,1929-11-11,31,1961-01-01,24,174733,0.608,0.6,0,0.0,10,1,0.4370000000000001,-12.372,0.575,0.0527,145.735,0.932,1961,1
091rXbVrcCxRF8jt5oCAzk,Metallica,Creeping Death (Live in Mexico City),1963-02-19,30,1993-11-23,32,448227,0.244,0.987,0,0.159,2,0,0.885,-7.447999999999999,4.99e-06,0.147,115.08,0.0611,1993,1
091vtbBzrMBwedmgTjr0nV,The Oak Ridge Boys,Callin' Baton Rouge,1945-01-01,32,1978-01-01,30,156080,0.614,0.374,0,0.057999999999999996,2,1,0.10300000000000001,-17.885,0.01,0.0305,97.455,0.846,1978,1
092znfzVfrRdPjn13cZFNe,Charlie Mariano,I Should Care - 2013 Remastered Version,1923-11-12,29,1953-01-01,3,177867,0.611,0.122,0,0.303,0,1,0.0822,-10.954,0.9229999999999999,0.0674,135.07,0.37799999999999995,1953,1
0934KojO0vI5QvLA8cjnfQ,Lee Morgan,Heavy Dipper,1938-07-10,19,1958-01-01,6,425427,0.5760000000000001,0.418,0,0.19399999999999998,1,1,0.115,-13.562999999999999,0.785,0.153,88.72200000000002,0.604,1958,1
094Pr6hoLEcTnjRS9IxAL5,Elvis Costello & The Attractions,Riot Act,1954-08-25,25,1980-01-01,25,216013,0.434,0.504,0,2.64e-06,2,1,0.138,-8.705,0.0796,0.0326,115.775,0.5329999999999999,1980,1
094lIQz1Bhk5FfFuHyuBAs,Iron & Wine,Passing Afternoon,1974-07-26,29,2004-03-23,49,240773,0.6940000000000001,0.311,0,0.35,9,1,0.207,-13.39,0.5489999999999999,0.0337,102.14200000000001,0.616,2004,1
0953cdKKTCtvWtrpGVJsSV,Kansas,Icarus (Born on Wings of Steel),1954-09-10,20,1975-01-01,32,362627,0.259,0.68,0,0.00105,6,0,0.267,-8.523,0.0942,0.0483,89.021,0.568,1975,1
095GMsywl8bHL76wt4U1uR,Lead Belly,Hello Central (996-A-1),1888-01-23,49,1938-01-01,0,165904,0.5710000000000001,0.179,0,0.00199,2,1,0.275,-19.038,0.9229999999999999,0.0444,96.47399999999999,0.763,1938,1
095Kvl2XYcCs2USl4vaXlC,The Charlie Daniels Band,Big Bad John,1936-10-28,51,1988-01-01,30,217027,0.506,0.348,0,6.14e-06,2,1,0.21899999999999997,-14.993,0.128,0.059000000000000004,80.623,0.23,1988,1
095LP9En9jWNJ9ETwUKnOP,James Taylor,Let Me Ride - 2019 Remaster,1948-03-12,23,1971-04-01,23,164133,0.61,0.451,0,0.000724,0,1,0.547,-11.449000000000002,0.585,0.0558,134.382,0.81,1971,1
095S6zESAqe4xrm321mGsa,Rod Stewart,Sometimes When We Touch,1945-01-10,51,1996-11-12,56,265027,0.589,0.302,0,0.0,4,1,0.114,-11.919,0.7240000000000001,0.0359,116.93,0.21600000000000005,1996,1
096O3KypCinPk1Dk9cPfMB,Peggy Lee,Sugar (That Sugar Baby Of Mine),1920-05-26,34,1955-01-01,14,155747,0.615,0.303,0,0.0,7,0,0.319,-11.152000000000001,0.7020000000000001,0.0517,109.681,0.573,1955,1
096O9QxDBQ1xPIyLskGwbq,Finley Quaye,Even After All,1974-03-25,23,1997-08-06,52,234560,0.677,0.264,0,0.10300000000000001,9,1,0.111,-13.640999999999998,0.634,0.16399999999999998,94.03200000000001,0.46799999999999997,1997,1
096XSvW3LtW1yE6SHmKF7P,Johnny Cash,I Forgot More Than You'll Ever Know,1932-02-26,30,1962-08-01,14,146347,0.41,0.373,0,4.45e-05,1,1,0.0983,-9.075,0.7859999999999999,0.0318,128.82399999999998,0.613,1962,1
096zZBLxoPwbVkxhucONMX,Meshuggah,New Millennium Cyanide Christ,1971-11-20,26,1998-11-09,47,335667,0.359,0.968,0,0.00309,10,0,0.14800000000000002,-5.167999999999998,0.00020899999999999998,0.121,152.511,0.154,1998,1
097OvOx07eXC4UmdnywvoE,Barry White,What Am I Gonna Do With You,1944-09-12,30,1975-03-25,51,219440,0.625,0.8690000000000001,0,0.0626,2,0,0.09300000000000001,-9.467,0.0246,0.0293,114.223,0.89,1975,1
